x,y,label
2016-11-02 17:56:47,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:47,0,f4bb.procA.hot.ops
2016-11-02 17:56:47,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:47,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:47,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,115.049751,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,6432,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.110830,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,642.442180,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,643.142117,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:56:57,0,f4bb.procA.hot.ops
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:56:57,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,116.895262,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,6416,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.111109,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,640.923217,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,641.523146,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:07,0,f4bb.procA.hot.ops
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:07,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,105.985037,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,6416,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.111206,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,640.933215,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,641.533152,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:17,0,f4bb.procA.hot.ops
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:17,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,111.940299,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,6432,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.111298,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,642.552258,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,643.152214,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:28,0,f4bb.procA.hot.ops
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:28,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,113.891562,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,6234,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.183116,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,622.733803,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,623.333740,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:38,0,f4bb.procA.hot.ops
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:38,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:48,298.742138,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:48,1272,f4bb.procA.hot.ops
2016-11-02 17:57:48,6.329482,f4bb.procA.hot.ms/op
2016-11-02 17:57:48,127.088778,f4bb.procA.hot.mb/s
2016-11-02 17:57:48,127.188769,f4bb.procA.hot.ops/s
2016-11-02 17:57:48,0.000000,f4bb.procA.hot.us/op-cpu
2016-11-02 17:57:48,0,f4bb.procA.hot.ops
2016-11-02 17:57:48,0.000000,f4bb.procA.hot.ms/op
2016-11-02 17:57:48,0.000000,f4bb.procA.hot.mb/s
2016-11-02 17:57:48,0.000000,f4bb.procA.hot.ops/s
2016-11-02 17:57:48,0.000000,f4bb.procA.hot.us/op-cpu
