x,y,label
2016-11-02 18:11:20,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:11:20,508,0910.procA.eventlimit.ops
2016-11-02 18:11:20,0.000673,0910.procA.eventlimit.ms/op
2016-11-02 18:11:20,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:11:20,50.796150,0910.procA.eventlimit.ops/s
2016-11-02 18:11:31,25.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:11:31,400,0910.procA.eventlimit.ops
2016-11-02 18:11:31,15.948548,0910.procA.eventlimit.ms/op
2016-11-02 18:11:31,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:11:31,39.995129,0910.procA.eventlimit.ops/s
2016-11-02 18:11:41,50.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:11:41,400,0910.procA.eventlimit.ops
2016-11-02 18:11:41,15.889677,0910.procA.eventlimit.ms/op
2016-11-02 18:11:41,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:11:41,39.995029,0910.procA.eventlimit.ops/s
2016-11-02 18:11:51,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:11:51,400,0910.procA.eventlimit.ops
2016-11-02 18:11:51,16.052248,0910.procA.eventlimit.ms/op
2016-11-02 18:11:51,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:11:51,39.995644,0910.procA.eventlimit.ops/s
2016-11-02 18:12:01,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:12:01,400,0910.procA.eventlimit.ops
2016-11-02 18:12:01,15.727483,0910.procA.eventlimit.ms/op
2016-11-02 18:12:01,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:12:01,39.994837,0910.procA.eventlimit.ops/s
2016-11-02 18:12:12,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:12:12,400,0910.procA.eventlimit.ops
2016-11-02 18:12:12,15.966003,0910.procA.eventlimit.ms/op
2016-11-02 18:12:12,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:12:12,39.994957,0910.procA.eventlimit.ops/s
2016-11-02 18:12:22,25.062657,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:12:22,399,0910.procA.eventlimit.ops
2016-11-02 18:12:22,15.760338,0910.procA.eventlimit.ms/op
2016-11-02 18:12:22,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:12:22,39.895967,0910.procA.eventlimit.ops/s
2016-11-02 18:12:32,48.899756,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:12:32,409,0910.procA.eventlimit.ops
2016-11-02 18:12:32,12.684379,0910.procA.eventlimit.ms/op
2016-11-02 18:12:32,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:12:32,40.895113,0910.procA.eventlimit.ops/s
2016-11-02 18:12:42,75.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:12:42,400,0910.procA.eventlimit.ops
2016-11-02 18:12:42,16.100897,0910.procA.eventlimit.ms/op
2016-11-02 18:12:42,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:12:42,39.996460,0910.procA.eventlimit.ops/s
2016-11-02 18:12:53,49.019608,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:12:53,408,0910.procA.eventlimit.ops
2016-11-02 18:12:53,12.781990,0910.procA.eventlimit.ms/op
2016-11-02 18:12:53,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:12:53,40.794644,0910.procA.eventlimit.ops/s
2016-11-02 18:13:03,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:13:03,399,0910.procA.eventlimit.ops
2016-11-02 18:13:03,15.871190,0910.procA.eventlimit.ms/op
2016-11-02 18:13:03,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:13:03,39.894905,0910.procA.eventlimit.ops/s
2016-11-02 18:13:13,49.875312,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:13:13,401,0910.procA.eventlimit.ops
2016-11-02 18:13:13,16.126374,0910.procA.eventlimit.ms/op
2016-11-02 18:13:13,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:13:13,40.096620,0910.procA.eventlimit.ops/s
2016-11-02 18:13:23,24.813896,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:13:23,403,0910.procA.eventlimit.ops
2016-11-02 18:13:23,15.970871,0910.procA.eventlimit.ms/op
2016-11-02 18:13:23,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:13:23,40.297139,0910.procA.eventlimit.ops/s
2016-11-02 18:13:34,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:13:34,402,0910.procA.eventlimit.ops
2016-11-02 18:13:34,16.064821,0910.procA.eventlimit.ms/op
2016-11-02 18:13:34,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:13:34,40.196800,0910.procA.eventlimit.ops/s
2016-11-02 18:13:44,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:13:44,403,0910.procA.eventlimit.ops
2016-11-02 18:13:44,15.974132,0910.procA.eventlimit.ms/op
2016-11-02 18:13:44,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:13:44,40.297054,0910.procA.eventlimit.ops/s
2016-11-02 18:13:54,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:13:54,401,0910.procA.eventlimit.ops
2016-11-02 18:13:54,16.117172,0910.procA.eventlimit.ms/op
2016-11-02 18:13:54,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:13:54,40.097129,0910.procA.eventlimit.ops/s
2016-11-02 18:14:04,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:14:04,405,0910.procA.eventlimit.ops
2016-11-02 18:14:04,15.929185,0910.procA.eventlimit.ms/op
2016-11-02 18:14:04,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:14:04,40.497040,0910.procA.eventlimit.ops/s
2016-11-02 18:14:15,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:14:15,405,0910.procA.eventlimit.ops
2016-11-02 18:14:15,15.785457,0910.procA.eventlimit.ms/op
2016-11-02 18:14:15,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:14:15,40.496485,0910.procA.eventlimit.ops/s
2016-11-02 18:14:25,24.691358,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:14:25,405,0910.procA.eventlimit.ops
2016-11-02 18:14:25,15.892528,0910.procA.eventlimit.ms/op
2016-11-02 18:14:25,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:14:25,40.496400,0910.procA.eventlimit.ops/s
2016-11-02 18:14:35,73.891626,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:14:35,406,0910.procA.eventlimit.ops
2016-11-02 18:14:35,15.844394,0910.procA.eventlimit.ms/op
2016-11-02 18:14:35,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:14:35,40.596886,0910.procA.eventlimit.ops/s
2016-11-02 18:14:45,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:14:45,405,0910.procA.eventlimit.ops
2016-11-02 18:14:45,15.991336,0910.procA.eventlimit.ms/op
2016-11-02 18:14:45,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:14:45,40.496797,0910.procA.eventlimit.ops/s
2016-11-02 18:14:56,49.261084,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:14:56,406,0910.procA.eventlimit.ops
2016-11-02 18:14:56,15.843732,0910.procA.eventlimit.ms/op
2016-11-02 18:14:56,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:14:56,40.596513,0910.procA.eventlimit.ops/s
2016-11-02 18:15:06,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:15:06,404,0910.procA.eventlimit.ops
2016-11-02 18:15:06,16.014391,0910.procA.eventlimit.ms/op
2016-11-02 18:15:06,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:15:06,40.397136,0910.procA.eventlimit.ops/s
2016-11-02 18:15:16,24.630542,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:15:16,406,0910.procA.eventlimit.ops
2016-11-02 18:15:16,15.691739,0910.procA.eventlimit.ms/op
2016-11-02 18:15:16,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:15:16,40.597057,0910.procA.eventlimit.ops/s
2016-11-02 18:15:26,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:15:26,402,0910.procA.eventlimit.ops
2016-11-02 18:15:26,16.044898,0910.procA.eventlimit.ms/op
2016-11-02 18:15:26,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:15:26,40.196680,0910.procA.eventlimit.ops/s
2016-11-02 18:15:37,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:15:37,404,0910.procA.eventlimit.ops
2016-11-02 18:15:37,15.888144,0910.procA.eventlimit.ms/op
2016-11-02 18:15:37,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:15:37,40.396550,0910.procA.eventlimit.ops/s
2016-11-02 18:15:47,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:15:47,411,0910.procA.eventlimit.ops
2016-11-02 18:15:47,13.221214,0910.procA.eventlimit.ms/op
2016-11-02 18:15:47,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:15:47,41.095973,0910.procA.eventlimit.ops/s
2016-11-02 18:15:57,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:15:57,406,0910.procA.eventlimit.ops
2016-11-02 18:15:57,15.920202,0910.procA.eventlimit.ms/op
2016-11-02 18:15:57,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:15:57,40.596151,0910.procA.eventlimit.ops/s
2016-11-02 18:16:07,49.875312,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:16:07,401,0910.procA.eventlimit.ops
2016-11-02 18:16:07,16.085965,0910.procA.eventlimit.ms/op
2016-11-02 18:16:07,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:16:07,40.096712,0910.procA.eventlimit.ops/s
2016-11-02 18:16:18,24.449878,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:16:18,409,0910.procA.eventlimit.ops
2016-11-02 18:16:18,13.171863,0910.procA.eventlimit.ms/op
2016-11-02 18:16:18,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:16:18,40.896430,0910.procA.eventlimit.ops/s
2016-11-02 18:16:28,24.449878,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:16:28,409,0910.procA.eventlimit.ops
2016-11-02 18:16:28,12.795313,0910.procA.eventlimit.ms/op
2016-11-02 18:16:28,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:16:28,40.894610,0910.procA.eventlimit.ops/s
2016-11-02 18:16:38,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:16:38,400,0910.procA.eventlimit.ops
2016-11-02 18:16:38,15.849705,0910.procA.eventlimit.ms/op
2016-11-02 18:16:38,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:16:38,39.994853,0910.procA.eventlimit.ops/s
2016-11-02 18:16:48,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:16:48,400,0910.procA.eventlimit.ops
2016-11-02 18:16:48,15.957107,0910.procA.eventlimit.ms/op
2016-11-02 18:16:48,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:16:48,39.994789,0910.procA.eventlimit.ops/s
2016-11-02 18:16:59,49.382716,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:16:59,405,0910.procA.eventlimit.ops
2016-11-02 18:16:59,15.941469,0910.procA.eventlimit.ms/op
2016-11-02 18:16:59,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:16:59,40.496866,0910.procA.eventlimit.ops/s
2016-11-02 18:17:09,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:17:09,400,0910.procA.eventlimit.ops
2016-11-02 18:17:09,16.150640,0910.procA.eventlimit.ms/op
2016-11-02 18:17:09,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:17:09,39.996940,0910.procA.eventlimit.ops/s
2016-11-02 18:17:19,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:17:19,390,0910.procA.eventlimit.ops
2016-11-02 18:17:19,14.381028,0910.procA.eventlimit.ms/op
2016-11-02 18:17:19,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:17:19,38.996869,0910.procA.eventlimit.ops/s
2016-11-02 18:17:30,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:17:30,323,0910.procA.eventlimit.ops
2016-11-02 18:17:30,0.076303,0910.procA.eventlimit.ms/op
2016-11-02 18:17:30,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:17:30,32.297752,0910.procA.eventlimit.ops/s
2016-11-02 18:17:40,59.701493,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:17:40,335,0910.procA.eventlimit.ops
2016-11-02 18:17:40,0.000666,0910.procA.eventlimit.ms/op
2016-11-02 18:17:40,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:17:40,33.496490,0910.procA.eventlimit.ops/s
2016-11-02 18:17:50,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:17:50,351,0910.procA.eventlimit.ops
2016-11-02 18:17:50,0.000667,0910.procA.eventlimit.ms/op
2016-11-02 18:17:50,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:17:50,35.096238,0910.procA.eventlimit.ops/s
2016-11-02 18:18:01,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:18:01,330,0910.procA.eventlimit.ops
2016-11-02 18:18:01,0.000667,0910.procA.eventlimit.ms/op
2016-11-02 18:18:01,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:18:01,32.997555,0910.procA.eventlimit.ops/s
2016-11-02 18:18:11,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:18:11,356,0910.procA.eventlimit.ops
2016-11-02 18:18:11,0.000699,0910.procA.eventlimit.ms/op
2016-11-02 18:18:11,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:18:11,35.597270,0910.procA.eventlimit.ops/s
2016-11-02 18:18:21,24.937656,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:18:21,401,0910.procA.eventlimit.ops
2016-11-02 18:18:21,0.000703,0910.procA.eventlimit.ms/op
2016-11-02 18:18:21,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:18:21,40.095878,0910.procA.eventlimit.ops/s
2016-11-02 18:18:32,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:18:32,401,0910.procA.eventlimit.ops
2016-11-02 18:18:32,0.000681,0910.procA.eventlimit.ms/op
2016-11-02 18:18:32,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:18:32,40.096127,0910.procA.eventlimit.ops/s
2016-11-02 18:18:42,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:18:42,401,0910.procA.eventlimit.ops
2016-11-02 18:18:42,0.000731,0910.procA.eventlimit.ms/op
2016-11-02 18:18:42,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:18:42,40.095794,0910.procA.eventlimit.ops/s
2016-11-02 18:18:52,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:18:52,400,0910.procA.eventlimit.ops
2016-11-02 18:18:52,0.000690,0910.procA.eventlimit.ms/op
2016-11-02 18:18:52,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:18:52,39.996632,0910.procA.eventlimit.ops/s
2016-11-02 18:19:03,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:19:03,402,0910.procA.eventlimit.ops
2016-11-02 18:19:03,0.000694,0910.procA.eventlimit.ms/op
2016-11-02 18:19:03,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:19:03,40.195345,0910.procA.eventlimit.ops/s
2016-11-02 18:19:13,24.875622,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:19:13,402,0910.procA.eventlimit.ops
2016-11-02 18:19:13,0.000667,0910.procA.eventlimit.ms/op
2016-11-02 18:19:13,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:19:13,40.196129,0910.procA.eventlimit.ops/s
2016-11-02 18:19:23,25.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:19:23,400,0910.procA.eventlimit.ops
2016-11-02 18:19:23,0.000740,0910.procA.eventlimit.ms/op
2016-11-02 18:19:23,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:19:23,39.995405,0910.procA.eventlimit.ops/s
2016-11-02 18:19:34,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:19:34,401,0910.procA.eventlimit.ops
2016-11-02 18:19:34,0.000723,0910.procA.eventlimit.ms/op
2016-11-02 18:19:34,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:19:34,40.096155,0910.procA.eventlimit.ops/s
2016-11-02 18:19:44,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:19:44,401,0910.procA.eventlimit.ops
2016-11-02 18:19:44,0.000711,0910.procA.eventlimit.ms/op
2016-11-02 18:19:44,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:19:44,40.095730,0910.procA.eventlimit.ops/s
2016-11-02 18:19:54,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:19:54,401,0910.procA.eventlimit.ops
2016-11-02 18:19:54,0.000691,0910.procA.eventlimit.ms/op
2016-11-02 18:19:54,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:19:54,40.094800,0910.procA.eventlimit.ops/s
2016-11-02 18:20:05,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:20:05,403,0910.procA.eventlimit.ops
2016-11-02 18:20:05,0.000665,0910.procA.eventlimit.ms/op
2016-11-02 18:20:05,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:20:05,40.296232,0910.procA.eventlimit.ops/s
2016-11-02 18:20:15,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:20:15,401,0910.procA.eventlimit.ops
2016-11-02 18:20:15,0.000613,0910.procA.eventlimit.ms/op
2016-11-02 18:20:15,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:20:15,40.097145,0910.procA.eventlimit.ops/s
2016-11-02 18:20:25,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:20:25,402,0910.procA.eventlimit.ops
2016-11-02 18:20:25,0.000669,0910.procA.eventlimit.ms/op
2016-11-02 18:20:25,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:20:25,40.195193,0910.procA.eventlimit.ops/s
2016-11-02 18:20:36,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:20:36,401,0910.procA.eventlimit.ops
2016-11-02 18:20:36,0.000653,0910.procA.eventlimit.ms/op
2016-11-02 18:20:36,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:20:36,40.095830,0910.procA.eventlimit.ops/s
2016-11-02 18:20:46,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:20:46,398,0910.procA.eventlimit.ops
2016-11-02 18:20:46,0.000749,0910.procA.eventlimit.ms/op
2016-11-02 18:20:46,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:20:46,39.796554,0910.procA.eventlimit.ops/s
2016-11-02 18:20:56,26.109661,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:20:56,383,0910.procA.eventlimit.ops
2016-11-02 18:20:56,0.000642,0910.procA.eventlimit.ms/op
2016-11-02 18:20:56,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:20:56,38.296270,0910.procA.eventlimit.ops/s
2016-11-02 18:21:07,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:21:07,401,0910.procA.eventlimit.ops
2016-11-02 18:21:07,0.000716,0910.procA.eventlimit.ms/op
2016-11-02 18:21:07,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:21:07,40.095670,0910.procA.eventlimit.ops/s
2016-11-02 18:21:17,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:21:17,401,0910.procA.eventlimit.ops
2016-11-02 18:21:17,0.000683,0910.procA.eventlimit.ms/op
2016-11-02 18:21:17,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:21:17,40.095321,0910.procA.eventlimit.ops/s
2016-11-02 18:21:27,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:21:27,400,0910.procA.eventlimit.ops
2016-11-02 18:21:27,0.000737,0910.procA.eventlimit.ms/op
2016-11-02 18:21:27,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:21:27,39.996176,0910.procA.eventlimit.ops/s
2016-11-02 18:21:38,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:21:38,401,0910.procA.eventlimit.ops
2016-11-02 18:21:38,0.000733,0910.procA.eventlimit.ms/op
2016-11-02 18:21:38,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:21:38,40.095634,0910.procA.eventlimit.ops/s
2016-11-02 18:21:48,0.000000,0910.procA.eventlimit.us/op-cpu
2016-11-02 18:21:48,596,0910.procA.eventlimit.ops
2016-11-02 18:21:48,5.085404,0910.procA.eventlimit.ms/op
2016-11-02 18:21:48,0.000000,0910.procA.eventlimit.mb/s
2016-11-02 18:21:48,59.594476,0910.procA.eventlimit.ops/s
2016-11-02 18:07:29,295.950156,0910.procB.cold.us/op-cpu
2016-11-02 18:07:29,642,0910.procB.cold.ops
2016-11-02 18:07:29,14.005782,0910.procB.cold.ms/op
2016-11-02 18:07:29,64.193003,0910.procB.cold.mb/s
2016-11-02 18:07:29,64.193003,0910.procB.cold.ops/s
2016-11-02 18:07:29,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:07:29,0,0910.procB.cold.ops
2016-11-02 18:07:29,0.000000,0910.procB.cold.ms/op
2016-11-02 18:07:29,0.000000,0910.procB.cold.mb/s
2016-11-02 18:07:29,0.000000,0910.procB.cold.ops/s
2016-11-02 18:07:40,428.571429,0910.procB.cold.us/op-cpu
2016-11-02 18:07:40,700,0910.procB.cold.ops
2016-11-02 18:07:40,13.146673,0910.procB.cold.ms/op
2016-11-02 18:07:40,69.992385,0910.procB.cold.mb/s
2016-11-02 18:07:40,69.992385,0910.procB.cold.ops/s
2016-11-02 18:07:40,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:07:40,0,0910.procB.cold.ops
2016-11-02 18:07:40,0.000000,0910.procB.cold.ms/op
2016-11-02 18:07:40,0.000000,0910.procB.cold.mb/s
2016-11-02 18:07:40,0.000000,0910.procB.cold.ops/s
2016-11-02 18:07:50,387.500000,0910.procB.cold.us/op-cpu
2016-11-02 18:07:50,800,0910.procB.cold.ops
2016-11-02 18:07:50,11.342316,0910.procB.cold.ms/op
2016-11-02 18:07:50,79.993409,0910.procB.cold.mb/s
2016-11-02 18:07:50,79.993409,0910.procB.cold.ops/s
2016-11-02 18:07:50,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:07:50,0,0910.procB.cold.ops
2016-11-02 18:07:50,0.000000,0910.procB.cold.ms/op
2016-11-02 18:07:50,0.000000,0910.procB.cold.mb/s
2016-11-02 18:07:50,0.000000,0910.procB.cold.ops/s
2016-11-02 18:08:01,415.617128,0910.procB.cold.us/op-cpu
2016-11-02 18:08:01,794,0910.procB.cold.ops
2016-11-02 18:08:01,11.393431,0910.procB.cold.ms/op
2016-11-02 18:08:01,79.389568,0910.procB.cold.mb/s
2016-11-02 18:08:01,79.389568,0910.procB.cold.ops/s
2016-11-02 18:08:01,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:08:01,0,0910.procB.cold.ops
2016-11-02 18:08:01,0.000000,0910.procB.cold.ms/op
2016-11-02 18:08:01,0.000000,0910.procB.cold.mb/s
2016-11-02 18:08:01,0.000000,0910.procB.cold.ops/s
2016-11-02 18:08:11,448.877805,0910.procB.cold.us/op-cpu
2016-11-02 18:08:11,802,0910.procB.cold.ops
2016-11-02 18:08:11,11.314950,0910.procB.cold.ms/op
2016-11-02 18:08:11,80.193657,0910.procB.cold.mb/s
2016-11-02 18:08:11,80.193657,0910.procB.cold.ops/s
2016-11-02 18:08:11,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:08:11,0,0910.procB.cold.ops
2016-11-02 18:08:11,0.000000,0910.procB.cold.ms/op
2016-11-02 18:08:11,0.000000,0910.procB.cold.mb/s
2016-11-02 18:08:11,0.000000,0910.procB.cold.ops/s
2016-11-02 18:08:22,511.140236,0910.procB.cold.us/op-cpu
2016-11-02 18:08:22,763,0910.procB.cold.ops
2016-11-02 18:08:22,11.365280,0910.procB.cold.ms/op
2016-11-02 18:08:22,76.294423,0910.procB.cold.mb/s
2016-11-02 18:08:22,76.294423,0910.procB.cold.ops/s
2016-11-02 18:08:22,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:08:22,0,0910.procB.cold.ops
2016-11-02 18:08:22,0.000000,0910.procB.cold.ms/op
2016-11-02 18:08:22,0.000000,0910.procB.cold.mb/s
2016-11-02 18:08:22,0.000000,0910.procB.cold.ops/s
2016-11-02 18:08:32,479.192938,0910.procB.cold.us/op-cpu
2016-11-02 18:08:32,793,0910.procB.cold.ops
2016-11-02 18:08:32,11.416571,0910.procB.cold.ms/op
2016-11-02 18:08:32,79.192809,0910.procB.cold.mb/s
2016-11-02 18:08:32,79.292800,0910.procB.cold.ops/s
2016-11-02 18:08:32,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:08:32,0,0910.procB.cold.ops
2016-11-02 18:08:32,0.000000,0910.procB.cold.ms/op
2016-11-02 18:08:32,0.000000,0910.procB.cold.mb/s
2016-11-02 18:08:32,0.000000,0910.procB.cold.ops/s
2016-11-02 18:08:43,452.830189,0910.procB.cold.us/op-cpu
2016-11-02 18:08:43,795,0910.procB.cold.ops
2016-11-02 18:08:43,11.365097,0910.procB.cold.ms/op
2016-11-02 18:08:43,79.490803,0910.procB.cold.mb/s
2016-11-02 18:08:43,79.490803,0910.procB.cold.ops/s
2016-11-02 18:08:43,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:08:43,0,0910.procB.cold.ops
2016-11-02 18:08:43,0.000000,0910.procB.cold.ms/op
2016-11-02 18:08:43,0.000000,0910.procB.cold.mb/s
2016-11-02 18:08:43,0.000000,0910.procB.cold.ops/s
2016-11-02 18:08:53,466.582598,0910.procB.cold.us/op-cpu
2016-11-02 18:08:53,793,0910.procB.cold.ops
2016-11-02 18:08:53,11.400276,0910.procB.cold.ms/op
2016-11-02 18:08:53,79.289320,0910.procB.cold.mb/s
2016-11-02 18:08:53,79.289320,0910.procB.cold.ops/s
2016-11-02 18:08:53,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:08:53,0,0910.procB.cold.ops
2016-11-02 18:08:53,0.000000,0910.procB.cold.ms/op
2016-11-02 18:08:53,0.000000,0910.procB.cold.mb/s
2016-11-02 18:08:53,0.000000,0910.procB.cold.ops/s
2016-11-02 18:09:04,537.500000,0910.procB.cold.us/op-cpu
2016-11-02 18:09:04,800,0910.procB.cold.ops
2016-11-02 18:09:04,11.323011,0910.procB.cold.ms/op
2016-11-02 18:09:04,79.994200,0910.procB.cold.mb/s
2016-11-02 18:09:04,79.994200,0910.procB.cold.ops/s
2016-11-02 18:09:04,0.000000,0910.procB.cold.us/op-cpu
2016-11-02 18:09:04,0,0910.procB.cold.ops
2016-11-02 18:09:04,0.000000,0910.procB.cold.ms/op
2016-11-02 18:09:04,0.000000,0910.procB.cold.mb/s
2016-11-02 18:09:04,0.000000,0910.procB.cold.ops/s
2016-11-02 18:09:15,427.672956,0910.procB.cold.us/op-cpu
2016-11-02 18:09:15,795,0910.procB.cold.ops
2016-11-02 18:09:15,11.412000,0910.procB.cold.ms/op
