x,y,label
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:20,0,99f4.procB.hot.ops
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:20,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:20,0,99f4.procB.hot.ops
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:20,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:20,0,99f4.procB.hot.ops
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:20,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:20,0,99f4.procB.hot.ops
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:20,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:20,0,99f4.procB.hot.ops
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:20,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:20,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,115.336658,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,6416,99f4.procB.hot.ops
2016-11-02 17:53:30,0.107548,99f4.procB.hot.ms/op
2016-11-02 17:53:30,640.932446,99f4.procB.hot.mb/s
2016-11-02 17:53:30,641.532382,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:30,0,99f4.procB.hot.ops
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:30,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:30,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,119.609164,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,5936,99f4.procB.hot.ops
2016-11-02 17:53:41,0.106433,99f4.procB.hot.ms/op
2016-11-02 17:53:41,592.950133,99f4.procB.hot.mb/s
2016-11-02 17:53:41,593.550082,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:41,0,99f4.procB.hot.ops
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,106.250000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,6400,99f4.procB.hot.ops
2016-11-02 17:53:51,0.107759,99f4.procB.hot.ms/op
2016-11-02 17:53:51,639.349300,99f4.procB.hot.mb/s
2016-11-02 17:53:51,639.949252,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:53:51,0,99f4.procB.hot.ops
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:53:51,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:53:51,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,128.333333,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,6000,99f4.procB.hot.ops
2016-11-02 17:54:01,0.106478,99f4.procB.hot.ms/op
2016-11-02 17:54:01,599.341564,99f4.procB.hot.mb/s
2016-11-02 17:54:01,599.941506,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:01,0,99f4.procB.hot.ops
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:01,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:01,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,123.437500,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,6400,99f4.procB.hot.ops
2016-11-02 17:54:12,0.106540,99f4.procB.hot.ms/op
2016-11-02 17:54:12,639.350322,99f4.procB.hot.mb/s
2016-11-02 17:54:12,639.950276,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:12,0,99f4.procB.hot.ops
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 17:54:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 17:54:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 17:54:22,126.681264,99f4.procB.hot.us/op-cpu
2016-11-02 17:54:22,6394,99f4.procB.hot.ops
2016-11-02 17:54:22,0.105605,99f4.procB.hot.ms/op
