x,y,label
2016-10-28 16:58:43,721.633465,6f7c.inmemory.IO Summary.ops/s
2016-10-28 16:58:53,725.341465,6f7c.inmemory.IO Summary.r
2016-10-28 16:58:53,7254,6f7c.inmemory.IO Summary.ops
2016-10-28 16:58:53,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 16:58:53,724.741513,6f7c.inmemory.IO Summary.mb/s
2016-10-28 16:58:53,168.183071,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 16:58:53,725.341465,6f7c.inmemory.IO Summary.ops/s
2016-10-28 16:59:03,721.621632,6f7c.inmemory.IO Summary.r
2016-10-28 16:59:03,7217,6f7c.inmemory.IO Summary.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 16:59:03,720.921708,6f7c.inmemory.IO Summary.mb/s
2016-10-28 16:59:03,98.378828,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 16:59:03,721.621632,6f7c.inmemory.IO Summary.ops/s
2016-10-28 16:59:14,723.194956,6f7c.inmemory.IO Summary.r
2016-10-28 16:59:14,7235,6f7c.inmemory.IO Summary.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 16:59:14,722.495252,6f7c.inmemory.IO Summary.mb/s
2016-10-28 16:59:14,64.961990,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 16:59:14,723.194956,6f7c.inmemory.IO Summary.ops/s
2016-10-28 16:59:24,722.328778,6f7c.inmemory.IO Summary.r
2016-10-28 16:59:24,7224,6f7c.inmemory.IO Summary.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 16:59:24,721.728838,6f7c.inmemory.IO Summary.mb/s
2016-10-28 16:59:24,70.598007,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 16:59:24,722.328778,6f7c.inmemory.IO Summary.ops/s
2016-10-28 16:59:34,722.447839,6f7c.inmemory.IO Summary.r
2016-10-28 16:59:34,7225,6f7c.inmemory.IO Summary.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 16:59:34,721.847883,6f7c.inmemory.IO Summary.mb/s
2016-10-28 16:59:34,77.508651,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 16:59:34,722.447839,6f7c.inmemory.IO Summary.ops/s
2016-10-28 16:59:44,721.610015,6f7c.inmemory.IO Summary.r
2016-10-28 16:59:44,7217,6f7c.inmemory.IO Summary.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 16:59:44,721.010090,6f7c.inmemory.IO Summary.mb/s
2016-10-28 16:59:44,76.208951,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 16:59:44,721.610015,6f7c.inmemory.IO Summary.ops/s
2016-10-28 16:59:55,721.728260,6f7c.inmemory.IO Summary.r
2016-10-28 16:59:55,7218,6f7c.inmemory.IO Summary.ops
2016-10-28 16:59:55,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 16:59:55,721.128320,6f7c.inmemory.IO Summary.mb/s
2016-10-28 16:59:55,81.740094,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 16:59:55,721.728260,6f7c.inmemory.IO Summary.ops/s
2016-10-28 17:00:05,723.416228,6f7c.inmemory.IO Summary.r
2016-10-28 17:00:05,7235,6f7c.inmemory.IO Summary.ops
2016-10-28 17:00:05,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 17:00:05,722.716309,6f7c.inmemory.IO Summary.mb/s
2016-10-28 17:00:05,70.490670,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 17:00:05,723.416228,6f7c.inmemory.IO Summary.ops/s
2016-10-28 17:00:15,721.749189,6f7c.inmemory.IO Summary.r
2016-10-28 17:00:15,7218,6f7c.inmemory.IO Summary.ops
2016-10-28 17:00:15,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 17:00:15,721.049238,6f7c.inmemory.IO Summary.mb/s
2016-10-28 17:00:15,81.740094,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 17:00:15,721.749189,6f7c.inmemory.IO Summary.ops/s
2016-10-28 17:00:26,720.022670,6f7c.inmemory.IO Summary.r
2016-10-28 17:00:26,7201,6f7c.inmemory.IO Summary.ops
2016-10-28 17:00:26,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 17:00:26,719.322745,6f7c.inmemory.IO Summary.mb/s
2016-10-28 17:00:26,88.876545,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 17:00:26,720.022670,6f7c.inmemory.IO Summary.ops/s
2016-10-28 17:00:36,724.232212,6f7c.inmemory.IO Summary.r
2016-10-28 17:00:36,7243,6f7c.inmemory.IO Summary.ops
2016-10-28 17:00:36,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 17:00:36,723.632268,6f7c.inmemory.IO Summary.mb/s
2016-10-28 17:00:36,96.645037,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 17:00:36,724.232212,6f7c.inmemory.IO Summary.ops/s
2016-10-28 17:00:46,719.921313,6f7c.inmemory.IO Summary.r
2016-10-28 17:00:46,7200,6f7c.inmemory.IO Summary.ops
2016-10-28 17:00:46,0.000000,6f7c.inmemory.IO Summary.w
2016-10-28 17:00:46,719.321378,6f7c.inmemory.IO Summary.mb/s
2016-10-28 17:00:46,100.000000,6f7c.inmemory.IO Summary.uscpu/op
2016-10-28 17:00:46,719.921313,6f7c.inmemory.IO Summary.ops/s
2016-10-28 16:50:37,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:50:37,325,6f7c.inmemory.coldsempost.ops
2016-10-28 16:50:37,0.002378,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:50:37,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:50:37,32.496269,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:50:47,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:50:47,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:50:47,0.002498,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:50:47,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:50:47,39.995584,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:50:57,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:50:57,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:50:57,0.002478,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:50:57,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:50:57,40.196021,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:51:08,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:51:08,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:51:08,0.002430,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:51:08,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:51:08,39.995109,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:51:18,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:51:18,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:51:18,0.002469,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:51:18,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:51:18,40.097213,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:51:28,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:51:28,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:51:28,0.002410,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:51:28,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:51:28,39.994481,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:51:39,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:51:39,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:51:39,0.002597,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:51:39,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:51:39,39.995856,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:51:49,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:51:49,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:51:49,0.002738,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:51:49,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:51:49,40.096792,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:51:59,25.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:51:59,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:51:59,0.002825,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:51:59,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:51:59,39.995333,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:52:10,25.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:52:10,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:52:10,0.002743,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:52:10,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:52:10,39.995477,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:52:20,25.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:52:20,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:52:20,0.002792,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:52:20,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:52:20,39.995401,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:52:30,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:52:30,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:52:30,0.002771,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:52:30,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:52:30,40.196471,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:52:40,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:52:40,403,6f7c.inmemory.coldsempost.ops
2016-10-28 16:52:40,0.002501,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:52:40,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:52:40,40.296700,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:52:51,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:52:51,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:52:51,0.002448,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:52:51,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:52:51,40.196816,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:53:01,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:53:01,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:53:01,0.002445,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:53:01,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:53:01,39.996480,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:53:11,24.937656,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:53:11,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:53:11,0.002439,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:53:11,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:53:11,40.096431,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:53:22,25.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:53:22,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:53:22,0.002448,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:53:22,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:53:22,39.996876,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:53:32,25.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:53:32,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:53:32,0.002455,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:53:32,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:53:32,39.996512,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:53:42,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:53:42,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:53:42,0.002458,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:53:42,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:53:42,40.196712,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:53:53,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:53:53,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:53:53,0.002587,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:53:53,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:53:53,39.996688,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:54:03,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:54:03,403,6f7c.inmemory.coldsempost.ops
2016-10-28 16:54:03,0.002553,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:54:03,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:54:03,40.297107,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:54:13,25.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:54:13,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:54:13,0.002593,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:54:13,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:54:13,39.996580,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:54:24,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:54:24,403,6f7c.inmemory.coldsempost.ops
2016-10-28 16:54:24,0.002583,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:54:24,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:54:24,40.297042,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:54:34,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:54:34,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:54:34,0.002656,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:54:34,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:54:34,40.096439,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:54:44,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:54:44,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:54:44,0.002603,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:54:44,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:54:44,39.996836,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:54:55,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:54:55,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:54:55,0.002435,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:54:55,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:54:55,40.196619,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:55:05,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:55:05,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:55:05,0.002396,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:55:05,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:55:05,40.196816,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:55:15,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:55:15,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:55:15,0.002403,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:55:15,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:55:15,40.196700,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:55:26,24.937656,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:55:26,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:55:26,0.002404,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:55:26,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:55:26,40.096480,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:55:36,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:55:36,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:55:36,0.002456,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:55:36,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:55:36,40.096492,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:55:46,25.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:55:46,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:55:46,0.002440,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:55:46,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:55:46,39.996624,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:55:57,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:55:57,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:55:57,0.002489,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:55:57,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:55:57,40.097225,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:56:07,26.666667,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:56:07,375,6f7c.inmemory.coldsempost.ops
2016-10-28 16:56:07,0.002616,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:56:07,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:56:07,37.497169,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:56:17,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:56:17,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:56:17,0.002567,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:56:17,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:56:17,39.996672,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:56:28,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:56:28,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:56:28,0.002625,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:56:28,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:56:28,39.996436,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:56:39,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:56:39,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:56:39,0.002594,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:56:39,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:56:39,40.096989,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:56:49,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:56:49,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:56:49,0.002495,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:56:49,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:56:49,39.996708,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:56:59,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:56:59,403,6f7c.inmemory.coldsempost.ops
2016-10-28 16:56:59,0.002462,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:56:59,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:56:59,40.297103,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:57:10,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:57:10,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:57:10,0.002413,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:57:10,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:57:10,39.996508,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:57:20,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:57:20,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:57:20,0.002454,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:57:20,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:57:20,40.096880,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:57:30,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:57:30,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:57:30,0.002407,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:57:30,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:57:30,39.996728,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:57:41,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:57:41,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:57:41,0.002475,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:57:41,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:57:41,40.197090,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:57:51,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:57:51,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:57:51,0.002409,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:57:51,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:57:51,40.093858,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:58:01,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:58:01,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:58:01,0.002458,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:58:01,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:58:01,39.996448,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:58:12,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:58:12,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:58:12,0.002485,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:58:12,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:58:12,40.196700,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:58:22,25.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:58:22,400,6f7c.inmemory.coldsempost.ops
2016-10-28 16:58:22,0.002570,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:58:22,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:58:22,39.996476,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:58:32,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:58:32,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:58:32,0.002546,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:58:32,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:58:32,40.096363,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:58:43,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:58:43,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:58:43,0.002569,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:58:43,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:58:43,40.096303,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:58:53,403,6f7c.inmemory.coldsempost.ops
2016-10-28 16:58:53,0.002608,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:58:53,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:58:53,40.296748,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:59:03,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:59:03,0.002748,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:59:03,40.095646,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:59:14,402,6f7c.inmemory.coldsempost.ops
2016-10-28 16:59:14,0.002433,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:59:14,40.183051,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:59:24,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:59:24,0.002464,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:59:24,40.096047,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:59:34,49.875312,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:59:34,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:59:34,0.002436,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:59:34,40.097105,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:59:44,24.937656,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:59:44,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:59:44,0.002342,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:59:44,40.095000,6f7c.inmemory.coldsempost.ops/s
2016-10-28 16:59:55,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 16:59:55,401,6f7c.inmemory.coldsempost.ops
2016-10-28 16:59:55,0.002544,6f7c.inmemory.coldsempost.ms/op
2016-10-28 16:59:55,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 16:59:55,40.096014,6f7c.inmemory.coldsempost.ops/s
2016-10-28 17:00:05,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 17:00:05,402,6f7c.inmemory.coldsempost.ops
2016-10-28 17:00:05,0.002532,6f7c.inmemory.coldsempost.ms/op
2016-10-28 17:00:05,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 17:00:05,40.195345,6f7c.inmemory.coldsempost.ops/s
2016-10-28 17:00:15,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 17:00:15,401,6f7c.inmemory.coldsempost.ops
2016-10-28 17:00:15,0.002733,6f7c.inmemory.coldsempost.ms/op
2016-10-28 17:00:15,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 17:00:15,40.097177,6f7c.inmemory.coldsempost.ops/s
2016-10-28 17:00:26,0.000000,6f7c.inmemory.coldsempost.us/op-cpu
2016-10-28 17:00:26,400,6f7c.inmemory.coldsempost.ops
2016-10-28 17:00:26,0.002750,6f7c.inmemory.coldsempost.ms/op
2016-10-28 17:00:26,0.000000,6f7c.inmemory.coldsempost.mb/s
2016-10-28 17:00:26,39.995704,6f7c.inmemory.coldsempost.ops/s
2016-10-28 17:00:36,24.875622,6f7c.inmemory.coldsempost.us/op-cpu
