x,y,label
2016-10-27 13:17:01,14490,fe17.inmemory.IO Summary.ops
2016-10-27 13:17:01,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:17:01,1447.579851,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:17:01,25.534852,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:17:01,1448.879743,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:17:11,1444.585878,fe17.inmemory.IO Summary.r
2016-10-27 13:17:11,14447,fe17.inmemory.IO Summary.ops
2016-10-27 13:17:11,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:17:11,1443.285980,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:17:11,24.226483,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:17:11,1444.585878,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:17:21,1325.238321,fe17.inmemory.IO Summary.r
2016-10-27 13:17:21,13254,fe17.inmemory.IO Summary.ops
2016-10-27 13:17:21,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:17:21,1324.038467,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:17:21,36.215482,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:17:21,1325.238321,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:17:32,1303.156522,fe17.inmemory.IO Summary.r
2016-10-27 13:17:32,13033,fe17.inmemory.IO Summary.ops
2016-10-27 13:17:32,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:17:32,1302.056644,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:17:32,44.502417,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:17:32,1303.156522,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:17:42,543.860026,fe17.inmemory.IO Summary.r
2016-10-27 13:17:42,5439,fe17.inmemory.IO Summary.ops
2016-10-27 13:17:42,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:17:42,543.460056,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:17:42,165.471594,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:17:42,543.860026,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:17:52,493.151277,fe17.inmemory.IO Summary.r
2016-10-27 13:17:52,4932,fe17.inmemory.IO Summary.ops
2016-10-27 13:17:52,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:17:52,492.651326,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:17:52,306.163828,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:17:52,493.151277,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:18:03,430.055833,fe17.inmemory.IO Summary.r
2016-10-27 13:18:03,4301,fe17.inmemory.IO Summary.ops
2016-10-27 13:18:03,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:18:03,429.655874,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:18:03,495.233667,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:18:03,430.055833,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:18:13,428.258116,fe17.inmemory.IO Summary.r
2016-10-27 13:18:13,4283,fe17.inmemory.IO Summary.ops
2016-10-27 13:18:13,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:18:13,427.858155,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:18:13,501.984590,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:18:13,428.258116,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:18:23,431.865451,fe17.inmemory.IO Summary.r
2016-10-27 13:18:23,4319,fe17.inmemory.IO Summary.ops
2016-10-27 13:18:23,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:18:23,431.565475,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:18:23,514.007872,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:18:23,431.865451,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:18:34,431.955422,fe17.inmemory.IO Summary.r
2016-10-27 13:18:34,4320,fe17.inmemory.IO Summary.ops
2016-10-27 13:18:34,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:18:34,431.555463,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:18:34,493.055556,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:18:34,431.955422,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:18:44,430.054500,fe17.inmemory.IO Summary.r
2016-10-27 13:18:44,4301,fe17.inmemory.IO Summary.ops
2016-10-27 13:18:44,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:18:44,429.654543,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:18:44,520.809114,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:18:44,430.054500,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:18:54,403.066586,fe17.inmemory.IO Summary.r
2016-10-27 13:18:54,4031,fe17.inmemory.IO Summary.ops
2016-10-27 13:18:54,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:18:54,402.666619,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:18:54,563.135698,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:18:54,403.066586,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:19:05,430.159479,fe17.inmemory.IO Summary.r
2016-10-27 13:19:05,4302,fe17.inmemory.IO Summary.ops
2016-10-27 13:19:05,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:19:05,429.859507,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:19:05,490.469549,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:19:05,430.159479,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:19:15,431.869510,fe17.inmemory.IO Summary.r
2016-10-27 13:19:15,4319,fe17.inmemory.IO Summary.ops
2016-10-27 13:19:15,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:19:15,431.469538,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:19:15,525.584626,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:19:15,431.869510,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:19:25,430.060520,fe17.inmemory.IO Summary.r
2016-10-27 13:19:25,4301,fe17.inmemory.IO Summary.ops
2016-10-27 13:19:25,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:19:25,429.660557,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:19:25,516.159033,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:19:25,430.060520,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:19:36,451.662918,fe17.inmemory.IO Summary.r
2016-10-27 13:19:36,4517,fe17.inmemory.IO Summary.ops
2016-10-27 13:19:36,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:19:36,451.262951,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:19:36,511.401373,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:19:36,451.662918,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:19:46,430.166662,fe17.inmemory.IO Summary.r
2016-10-27 13:19:46,4302,fe17.inmemory.IO Summary.ops
2016-10-27 13:19:46,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:19:46,429.766693,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:19:46,511.390051,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:19:46,430.166662,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:19:56,435.554049,fe17.inmemory.IO Summary.r
2016-10-27 13:19:56,4356,fe17.inmemory.IO Summary.ops
2016-10-27 13:19:56,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:19:56,435.054102,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:19:56,472.910927,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:19:56,435.554049,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:20:07,428.456297,fe17.inmemory.IO Summary.r
2016-10-27 13:20:07,4285,fe17.inmemory.IO Summary.ops
2016-10-27 13:20:07,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:20:07,428.056338,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:20:07,487.747958,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:20:07,428.456297,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:20:17,424.755061,fe17.inmemory.IO Summary.r
2016-10-27 13:20:17,4248,fe17.inmemory.IO Summary.ops
2016-10-27 13:20:17,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:20:17,424.455093,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:20:17,475.517891,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:20:17,424.755061,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:20:27,428.165276,fe17.inmemory.IO Summary.r
2016-10-27 13:20:27,4282,fe17.inmemory.IO Summary.ops
2016-10-27 13:20:27,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:20:27,427.865300,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:20:27,474.077534,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:20:27,428.165276,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:20:38,399.667627,fe17.inmemory.IO Summary.r
2016-10-27 13:20:38,3997,fe17.inmemory.IO Summary.ops
2016-10-27 13:20:38,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:20:38,399.267659,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:20:38,512.884663,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:20:38,399.667627,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:20:48,431.868560,fe17.inmemory.IO Summary.r
2016-10-27 13:20:48,4319,fe17.inmemory.IO Summary.ops
2016-10-27 13:20:48,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:20:48,431.468589,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:20:48,465.385506,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:20:48,431.868560,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:20:58,432.054332,fe17.inmemory.IO Summary.r
2016-10-27 13:20:58,4321,fe17.inmemory.IO Summary.ops
2016-10-27 13:20:58,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:20:58,431.754364,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:20:58,483.684332,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:20:58,432.054332,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:21:09,431.959785,fe17.inmemory.IO Summary.r
2016-10-27 13:21:09,4320,fe17.inmemory.IO Summary.ops
2016-10-27 13:21:09,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:21:09,431.659812,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:21:09,476.851852,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:21:09,431.959785,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:21:19,428.360419,fe17.inmemory.IO Summary.r
2016-10-27 13:21:19,4284,fe17.inmemory.IO Summary.ops
2016-10-27 13:21:19,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:21:19,427.960456,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:21:19,485.527544,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:21:19,428.360419,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:21:29,431.960130,fe17.inmemory.IO Summary.r
2016-10-27 13:21:29,4320,fe17.inmemory.IO Summary.ops
2016-10-27 13:21:29,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:21:29,431.560167,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:21:29,513.888889,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:21:29,431.960130,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:21:39,530.862150,fe17.inmemory.IO Summary.r
2016-10-27 13:21:39,5309,fe17.inmemory.IO Summary.ops
2016-10-27 13:21:39,0.000000,fe17.inmemory.IO Summary.w
2016-10-27 13:21:39,530.262192,fe17.inmemory.IO Summary.mb/s
2016-10-27 13:21:39,384.253155,fe17.inmemory.IO Summary.uscpu/op
2016-10-27 13:21:39,530.862150,fe17.inmemory.IO Summary.ops/s
2016-10-27 13:17:40,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:17:40,198,fe17.outofmemory.coldsempost.ops
2016-10-27 13:17:40,0.001051,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:17:40,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:17:40,19.798630,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:17:40,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:17:40,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:17:40,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:17:40,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:17:40,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:17:51,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:17:51,356,fe17.outofmemory.coldsempost.ops
2016-10-27 13:17:51,0.001239,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:17:51,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:17:51,35.596366,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:17:51,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:17:51,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:17:51,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:17:51,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:17:51,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:01,9.442871,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:01,1059,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:01,0.002023,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:01,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:01,105.888543,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:01,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:01,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:01,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:01,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:01,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:11,17.793594,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:11,1124,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:11,0.002085,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:11,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:11,112.388300,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:11,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:11,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:11,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:11,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:11,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:22,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:22,1124,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:22,0.002171,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:22,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:22,112.388559,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:22,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:22,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:22,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:22,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:22,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:32,8.920607,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:32,1121,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:32,0.002092,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:32,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:32,112.088152,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:32,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:32,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:32,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:32,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:32,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:42,8.912656,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:42,1122,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:42,0.002110,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:42,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:42,112.188310,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:42,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:42,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:42,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:42,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:42,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:53,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:53,1172,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:53,0.002039,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:53,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:53,117.188398,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:18:53,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:18:53,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:18:53,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:18:53,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:18:53,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:03,8.896797,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:03,1124,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:03,0.002141,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:03,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:03,112.387660,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:03,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:03,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:03,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:03,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:03,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:13,17.857143,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:13,1120,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:13,0.002078,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:13,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:13,111.989798,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:13,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:13,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:13,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:13,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:13,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:24,8.880995,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:24,1126,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:24,0.002561,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:24,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:24,112.590700,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:24,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:24,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:24,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:24,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:24,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:34,17.746229,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:34,1127,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:34,0.002104,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:34,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:34,112.690973,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:34,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:34,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:34,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:34,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:34,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:44,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:44,1111,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:44,0.002127,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:44,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:44,111.090702,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:44,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:44,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:44,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:44,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:44,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:55,8.960573,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:55,1116,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:55,0.002097,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:55,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:55,111.588094,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:19:55,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:19:55,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:19:55,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:19:55,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:19:55,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:05,17.793594,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:05,1124,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:05,0.002101,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:05,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:05,112.387323,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:05,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:05,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:05,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:05,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:05,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:15,8.873114,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:15,1127,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:15,0.002096,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:15,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:15,112.687052,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:15,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:15,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:15,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:15,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:15,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:26,8.841733,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:26,1131,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:26,0.002090,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:26,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:26,113.088126,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:26,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:26,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:26,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:26,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:26,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:36,8.510638,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:36,1175,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:36,0.001926,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:36,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:36,117.488498,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:36,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:36,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:36,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:36,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:36,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:46,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:46,1123,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:46,0.002073,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:46,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:46,112.288861,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:46,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:46,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:46,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:46,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:46,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:57,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:57,1125,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:57,0.002087,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:57,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:57,112.490776,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:20:57,0.000000,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:20:57,0,fe17.outofmemory.coldsempost.ops
2016-10-27 13:20:57,0.000000,fe17.outofmemory.coldsempost.ms/op
2016-10-27 13:20:57,0.000000,fe17.outofmemory.coldsempost.mb/s
2016-10-27 13:20:57,0.000000,fe17.outofmemory.coldsempost.ops/s
2016-10-27 13:21:07,8.928571,fe17.outofmemory.coldsempost.us/op-cpu
2016-10-27 13:21:07,1120,fe17.outofmemory.coldsempost.ops
2016-10-27 13:21:07,0.002067,fe17.outofmemory.coldsempost.ms/op
